1.440587e+003;4.680892e+001
1.442516e+003;4.676688e+001
1.444444e+003;4.673130e+001
1.446373e+003;4.671350e+001
1.448301e+003;4.670462e+001
1.450230e+003;4.669241e+001
1.452158e+003;4.669347e+001
1.454087e+003;4.670534e+001
1.456015e+003;4.672992e+001
1.457944e+003;4.675978e+001
1.459872e+003;4.679599e+001
1.461801e+003;4.683833e+001
1.463729e+003;4.688414e+001
1.465658e+003;4.691822e+001
1.467586e+003;4.694667e+001
1.469515e+003;4.698180e+001
1.471443e+003;4.700848e+001
1.473372e+003;4.705501e+001
1.475300e+003;4.710046e+001
1.477229e+003;4.712175e+001
1.479157e+003;4.714224e+001
1.481086e+003;4.716605e+001
1.483014e+003;4.718222e+001
1.484943e+003;4.720564e+001
1.486871e+003;4.722884e+001
1.488800e+003;4.723635e+001
1.490728e+003;4.724128e+001
1.492657e+003;4.724749e+001
1.494585e+003;4.723939e+001
1.496514e+003;4.723866e+001
1.498442e+003;4.725193e+001
1.500371e+003;4.725585e+001
1.502299e+003;4.725657e+001
1.504228e+003;4.723847e+001
1.506156e+003;4.721619e+001
1.508085e+003;4.721564e+001
1.510013e+003;4.721477e+001
1.511942e+003;4.720679e+001
1.513870e+003;4.720052e+001
1.515799e+003;4.718153e+001
1.517727e+003;4.716352e+001
1.519656e+003;4.713704e+001
1.521584e+003;4.710771e+001
1.523513e+003;4.711026e+001
1.525441e+003;4.710672e+001
1.527370e+003;4.708218e+001
1.529298e+003;4.706419e+001
1.531227e+003;4.704567e+001
1.533155e+003;4.702021e+001
1.535084e+003;4.700507e+001
1.537012e+003;4.698844e+001
1.538941e+003;4.696333e+001
1.540869e+003;4.694977e+001
1.542798e+003;4.693337e+001
1.544726e+003;4.690471e+001
1.546655e+003;4.688689e+001
1.548583e+003;4.686481e+001
1.550512e+003;4.684493e+001
1.552440e+003;4.682747e+001
1.554369e+003;4.679562e+001
1.556297e+003;4.676556e+001
1.558226e+003;4.673810e+001
1.560154e+003;4.670232e+001
1.562083e+003;4.670530e+001
1.564011e+003;4.670905e+001
1.565940e+003;4.668313e+001
1.567868e+003;4.665998e+001
1.569797e+003;4.664334e+001
1.571725e+003;4.661401e+001
1.573654e+003;4.659251e+001
1.575582e+003;4.657135e+001
1.577511e+003;4.654937e+001
1.579439e+003;4.653961e+001
1.581368e+003;4.651999e+001
1.583296e+003;4.648966e+001
1.585225e+003;4.647153e+001
1.587153e+003;4.645422e+001
1.589082e+003;4.643280e+001
1.591010e+003;4.642049e+001
1.592939e+003;4.639879e+001
1.594867e+003;4.637135e+001
1.596796e+003;4.635479e+001
1.598724e+003;4.633158e+001
