dpolE	1272.988086	65.000000	0.27308	1
dpolE	1276.415039	65.000000	0.725533	1
dpolE	1279.842090	65.000000	0.408768	1
dpolE	1283.269336	65.000000	0.381625	1
dpolE	1286.696680	65.000000	-0.195928	1
dpolE	1290.124121	65.000000	-2.11761	1
dpolE	1293.551758	65.000000	1.23812	1
dpolE	1296.979492	65.000000	0.739143	1
dpolE	1300.407324	65.000000	-1.69424	1
dpolE	1303.835254	65.000000	0.625787	1
dpolE	1307.263281	65.000000	-2.49065	1
dpolE	1310.691504	65.000000	0.542405	1
dpolE	1314.119824	65.000000	-1.15814	1
dpolE	1317.548242	65.000000	1.41473	1
dpolE	1320.976758	65.000000	-0.756538	1
dpolE	1324.405371	65.000000	-0.661282	1
dpolE	1327.834082	65.000000	2.16896	1
dpolE	1331.262891	65.000000	-2.18685	1
dpolE	1334.691797	65.000000	-1.80833	1
dpolE	1338.120898	65.000000	3.02259	1
dpolE	1341.550000	65.000000	-5.98649	1
dpolE	1344.979199	65.000000	1.24481	1
dpolE	1348.408496	65.000000	0.730442	1
dpolE	1351.837988	65.000000	-1.31163	1
dpolE	1355.267480	65.000000	-2.74303	1
dpolE	1358.697070	65.000000	2.36599	1
dpolE	1362.126660	65.000000	-2.01241	1
dpolE	1365.556445	65.000000	0.631538	1
dpolE	1368.986230	65.000000	-2.13634	1
dpolE	1372.416211	65.000000	-0.154953	1
dpolE	1375.846191	65.000000	-2.10666	1
dpolE	1379.276270	65.000000	2.09364	1
dpolE	1382.706348	65.000000	-0.943206	1
dpolE	1386.136621	65.000000	0.09008	1
dpolE	1389.566895	65.000000	-1.38917	1
dpolE	1392.997168	65.000000	0.974903	1
dpolE	1396.427637	65.000000	-0.670095	1
dpolE	1399.858105	65.000000	0.226644	1
dpolE	1403.288574	65.000000	-0.700032	1
dpolE	1406.719238	65.000000	1.09403	1
dpolE	1410.149805	65.000000	-1.79984	1
dpolE	1413.580566	65.000000	0.492396	1
dpolE	1417.011328	65.000000	0.926809	1
dpolE	1420.442090	65.000000	-0.592691	1
dpolE	1423.872949	65.000000	-1.26356	1
dpolE	1427.303906	65.000000	0.500414	1
dpolE	1430.734863	65.000000	1.04261	1
dpolE	1434.165820	65.000000	-1.02965	1
dpolE	1437.596875	65.000000	-0.206392	1
dpolE	1441.027930	65.000000	-0.542046	1
dpolE	1444.459082	65.000000	0.691388	1
dpolE	1447.890234	65.000000	-0.821948	1
dpolE	1451.321387	65.000000	1.01021	1
dpolE	1454.752637	65.000000	-0.123522	1
dpolE	1458.183887	65.000000	0.481158	1
dpolE	1461.615137	65.000000	0.604533	1
dpolE	1465.046387	65.000000	-0.623708	1
dpolE	1468.477734	65.000000	0.395474	1
dpolE	1471.909082	65.000000	-1.35367	1
dpolE	1475.340430	65.000000	0.0638136	1
dpolE	1478.771777	65.000000	-0.0701039	1
dpolE	1482.203223	65.000000	0.60706	1
dpolE	1485.634668	65.000000	-0.711182	1
dpolE	1489.066016	65.000000	0.173518	1
dpolE	1492.497461	65.000000	-0.245016	1
dpolE	1495.928906	65.000000	0.499519	1
dpolE	1499.360352	65.000000	0.331228	1
dpolE	1502.791797	65.000000	-0.473131	1
dpolE	1506.223242	65.000000	0.956059	1
dpolE	1509.654688	65.000000	0.353587	1
dpolE	1513.086133	65.000000	-0.90974	1
dpolE	1516.517578	65.000000	0.932345	1
dpolE	1519.949023	65.000000	-0.161891	1
dpolE	1523.380469	65.000000	0.970077	1
dpolE	1526.811914	65.000000	0.363581	1
dpolE	1530.243359	65.000000	0.590169	1
dpolE	1533.674707	65.000000	-1.03202	1
dpolE	1537.106055	65.000000	1.11246	1
dpolE	1540.537500	65.000000	-0.112752	1
dpolE	1543.968848	65.000000	0.244703	1
dpolE	1547.400098	65.000000	-0.34656	1
dpolE	1550.831445	65.000000	1.10457	1
dpolE	1554.262695	65.000000	0.679238	1
dpolE	1557.693945	65.000000	-0.292623	1
dpolE	1561.125195	65.000000	0.107369	1
dpolE	1564.556348	65.000000	0.363243	1
dpolE	1567.987500	65.000000	-0.11756	1
dpolE	1571.418652	65.000000	0.171688	1
dpolE	1574.849707	65.000000	0.220372	1
dpolE	1578.280762	65.000000	0.0430879	1
dpolE	1581.711719	65.000000	0.221035	1
dpolE	1585.142676	65.000000	-1.0788	1
dpolE	1588.573535	65.000000	0.265516	1
dpolE	1592.004395	65.000000	-0.124729	1
dpolE	1595.435254	65.000000	-0.0541177	1
dpolE	1598.866016	65.000000	-0.164468	1
dpolE	1602.296680	65.000000	0.904526	1
dpolE	1605.727344	65.000000	-0.0948542	1
dpolE	1609.158008	65.000000	0.906868	1
dpolE	1612.588477	65.000000	0.253759	1
dpolE	1616.018945	65.000000	0.203731	1
dpolE	1619.449414	65.000000	-0.700955	1
dpolE	1622.879688	65.000000	-0.650079	1
dpolE	1626.310059	65.000000	-0.521616	1
dpolE	1629.740234	65.000000	1.73732	1
dpolE	1633.170313	65.000000	1.0658	1
dpolE	1636.600391	65.000000	-0.305115	1
dpolE	1640.030469	65.000000	2.00013	1
dpolE	1643.460352	65.000000	0.13159	1
dpolE	1646.890234	65.000000	0.24259	1
dpolE	1650.319922	65.000000	0.695592	1
dpolE	1653.749609	65.000000	-0.492221	1
dpolE	1657.179102	65.000000	0.942572	1
dpolE	1660.608594	65.000000	0.330682	1
dpolE	1664.038086	65.000000	-0.449134	1
dpolE	1667.467383	65.000000	0.534268	1
dpolE	1670.896680	65.000000	0.0558586	1
dpolE	1674.325781	65.000000	2.32718	1
dpolE	1677.754883	65.000000	-0.688811	1
dpolE	1681.183789	65.000000	-1.94001	1
dpolE	1684.612500	65.000000	1.69622	1
dpolE	1688.041211	65.000000	-2.55376	1
dpolE	245.039160	70.000000	-4.70685	1
dpolE	246.637988	70.000000	-5.48233	1
dpolE	248.236816	70.000000	-5.7142	1
dpolE	249.835669	70.000000	-4.44627	1
dpolE	251.434546	70.000000	-4.15566	1
dpolE	253.033447	70.000000	-4.57963	1
dpolE	254.632373	70.000000	-5.27519	1
dpolE	256.231299	70.000000	-3.59368	1
dpolE	257.830273	70.000000	-2.81513	1
dpolE	259.429248	70.000000	-4.06889	1
dpolE	261.028247	70.000000	-2.44558	1
dpolE	262.627271	70.000000	-0.9225	1
dpolE	264.226318	70.000000	-1.1982	1
dpolE	265.825366	70.000000	-1.47465	1
dpolE	267.424438	70.000000	1.11039	1
dpolE	269.023535	70.000000	1.33988	1
dpolE	270.622632	70.000000	0.676117	1
dpolE	272.221753	70.000000	3.91737	1
dpolE	273.820898	70.000000	4.51947	1
dpolE	275.420044	70.000000	3.81552	1
dpolE	277.019214	70.000000	5.99281	1
dpolE	278.618408	70.000000	6.89233	1
dpolE	280.217603	70.000000	8.32037	1
dpolE	281.816821	70.000000	8.53871	1
dpolE	283.416040	70.000000	10.3067	1
dpolE	285.015283	70.000000	11.3792	1
dpolE	286.614526	70.000000	11.0764	1
dpolE	288.213794	70.000000	12.5619	1
dpolE	289.813062	70.000000	13.0819	1
dpolE	291.412354	70.000000	14.6766	1
dpolE	293.011646	70.000000	14.9101	1
dpolE	294.610938	70.000000	17.6844	1
dpolE	296.210254	70.000000	16.7685	1
dpolE	297.809595	70.000000	17.3828	1
dpolE	299.408911	70.000000	18.6138	1
dpolE	301.008252	70.000000	18.0182	1
dpolE	302.607617	70.000000	20.8418	1
dpolE	304.206982	70.000000	19.995	1
dpolE	305.806323	70.000000	22.0138	1
dpolE	307.405713	70.000000	21.1984	1
dpolE	309.005078	70.000000	22.7757	1
dpolE	310.604468	70.000000	24.2754	1
dpolE	312.203857	70.000000	23.7784	1
dpolE	313.803247	70.000000	24.7597	1
dpolE	315.402661	70.000000	25.413	1
dpolE	317.002051	70.000000	24.3992	1
dpolE	318.601465	70.000000	24.3122	1
dpolE	320.200879	70.000000	25.0733	1
dpolE	321.800293	70.000000	26.4087	1
dpolE	323.399707	70.000000	26.5732	1
dpolE	324.999121	70.000000	27.2664	1
dpolE	326.598560	70.000000	27.1545	1
dpolE	328.197974	70.000000	27.0773	1
dpolE	329.797388	70.000000	26.7247	1
dpolE	331.396826	70.000000	29.4854	1
dpolE	332.996240	70.000000	28.2217	1
dpolE	334.595654	70.000000	28.5061	1
dpolE	336.195093	70.000000	30.1882	1
dpolE	337.794507	70.000000	28.4621	1
dpolE	339.393921	70.000000	28.3317	1
dpolE	340.993335	70.000000	29.3803	1
dpolE	342.592749	70.000000	30.9457	1
dpolE	344.192163	70.000000	27.5409	1
dpolE	345.791577	70.000000	27.8125	1
dpolE	347.390991	70.000000	30.3877	1
dpolE	348.990381	70.000000	38.2316	1
dpolE	350.589771	70.000000	54.5269	1
dpolE	352.189160	70.000000	57.5265	1
dpolE	353.788550	70.000000	44.9374	1
dpolE	355.387939	70.000000	29.8863	1
dpolE	356.987305	70.000000	30.9705	1
dpolE	358.586670	70.000000	27.4351	1
dpolE	360.186035	70.000000	28.8162	1
dpolE	361.785376	70.000000	28.8435	1
dpolE	363.384717	70.000000	28.9392	1
dpolE	364.984058	70.000000	27.7273	1
dpolE	366.583374	70.000000	27.0066	1
dpolE	368.182690	70.000000	28.7844	1
dpolE	369.782007	70.000000	24.9204	1
dpolE	371.381299	70.000000	26.4952	1
dpolE	372.980591	70.000000	26.0588	1
dpolE	374.579858	70.000000	26.7145	1
dpolE	376.179126	70.000000	24.7793	1
dpolE	377.778369	70.000000	20.1561	1
dpolE	379.377612	70.000000	23.2425	1
dpolE	380.976831	70.000000	19.1375	1
dpolE	382.576050	70.000000	18.9897	1
dpolE	384.175244	70.000000	18.8358	1
dpolE	385.774414	70.000000	18.7	1
dpolE	387.373608	70.000000	16.6389	1
dpolE	388.972754	70.000000	16.8953	1
dpolE	390.571899	70.000000	15.8897	1
dpolE	392.171021	70.000000	14.7886	1
dpolE	393.770117	70.000000	13.0791	1
dpolE	395.369214	70.000000	13.1291	1
dpolE	396.968286	70.000000	13.2919	1
dpolE	398.567334	70.000000	11.0753	1
dpolE	400.166382	70.000000	9.87562	1
dpolE	401.765405	70.000000	8.91388	1
dpolE	403.364404	70.000000	8.88383	1
dpolE	404.963379	70.000000	8.14766	1
dpolE	406.562354	70.000000	9.9202	1
dpolE	408.161304	70.000000	6.33827	1
dpolE	409.760205	70.000000	7.64221	1
dpolE	411.359131	70.000000	8.13001	1
dpolE	412.958008	70.000000	6.56649	1
dpolE	414.556836	70.000000	6.40972	1
dpolE	416.155713	70.000000	6.62714	1
dpolE	417.754492	70.000000	6.91898	1
dpolE	419.353320	70.000000	6.22583	1
dpolE	420.952051	70.000000	5.32559	1
dpolE	422.550830	70.000000	5.16445	1
dpolE	424.149512	70.000000	4.69813	1
dpolE	425.748242	70.000000	4.7457	1
dpolE	427.346875	70.000000	5.03566	1
dpolE	428.945557	70.000000	5.65482	1
dpolE	430.544141	70.000000	3.03017	1
dpolE	432.142725	70.000000	3.93265	1
dpolE	433.741309	70.000000	4.49589	1
dpolE	435.339844	70.000000	3.75465	1
dpolE	436.938379	70.000000	3.6576	1
dpolE	438.536816	70.000000	3.51336	1
dpolE	440.135303	70.000000	4.85842	1
dpolE	441.733740	70.000000	3.7063	1
dpolE	443.332129	70.000000	3.30164	1
dpolE	444.930469	70.000000	3.41308	1
dpolE	446.528809	70.000000	2.67336	1
dpolE	448.127100	70.000000	1.58968	1
dpolE	449.725391	70.000000	2.74027	1
dpolE	451.323633	70.000000	2.43711	1
dpolE	452.921826	70.000000	1.68205	1
dpolE	454.520020	70.000000	2.30072	1
dpolE	456.118164	70.000000	1.78426	1
dpolE	457.716260	70.000000	2.84888	1
dpolE	459.314355	70.000000	1.50041	1
dpolE	460.912402	70.000000	1.96068	1
dpolE	462.510400	70.000000	1.71572	1
dpolE	464.108350	70.000000	1.15807	1
dpolE	465.706299	70.000000	1.76449	1
dpolE	467.304199	70.000000	1.19305	1
dpolE	468.902100	70.000000	2.3525	1
dpolE	470.499902	70.000000	0.256159	1
dpolE	472.097705	70.000000	1.53491	1
dpolE	473.695459	70.000000	1.09311	1
dpolE	475.293164	70.000000	0.834878	1
dpolE	476.890869	70.000000	0.21595	1
dpolE	478.488477	70.000000	0.633643	1
dpolE	480.086084	70.000000	0.80061	1
dpolE	481.683643	70.000000	1.11614	1
dpolE	483.281152	70.000000	1.24812	1
dpolE	484.878662	70.000000	0.436722	1
dpolE	486.476074	70.000000	0.382127	1
dpolE	488.073486	70.000000	0.40635	1
dpolE	489.670850	70.000000	-0.274708	1
dpolE	491.268164	70.000000	-0.133795	1
dpolE	492.865430	70.000000	-0.529052	1
dpolE	494.462646	70.000000	0.282293	1
dpolE	496.059863	70.000000	-0.382698	1
dpolE	497.656982	70.000000	0.321452	1
dpolE	499.254102	70.000000	0.345608	1
dpolE	500.851123	70.000000	0.349237	1
dpolE	502.448145	70.000000	-0.0805415	1
dpolE	504.045117	70.000000	0.519825	1
dpolE	505.641992	70.000000	0.268371	1
dpolE	507.238867	70.000000	-0.914551	1
dpolE	508.835693	70.000000	-0.36289	1
dpolE	510.432471	70.000000	-0.818152	1
dpolE	512.029199	70.000000	-0.698024	1
dpolE	513.625879	70.000000	-0.81016	1
dpolE	515.222510	70.000000	0.0200043	1
dpolE	516.819092	70.000000	-0.521328	1
dpolE	518.415625	70.000000	-0.615126	1
dpolE	520.012109	70.000000	-0.227461	1
dpolE	521.608545	70.000000	-0.870947	1
dpolE	523.204932	70.000000	-0.89358	1
dpolE	524.801270	70.000000	-0.503519	1
dpolE	526.397510	70.000000	-0.346033	1
dpolE	527.993750	70.000000	-0.340878	1
dpolE	529.589941	70.000000	-0.691457	1
dpolE	531.186035	70.000000	-0.566414	1
dpolE	532.782129	70.000000	-0.26473	1
dpolE	534.378125	70.000000	-0.762719	1
dpolE	535.974072	70.000000	-0.615484	1
dpolE	537.569971	70.000000	-0.239231	1
dpolE	539.165820	70.000000	-0.592829	1
dpolE	540.761621	70.000000	-0.787088	1
dpolE	542.357373	70.000000	-0.512817	1
dpolE	543.953076	70.000000	-0.475581	1
dpolE	545.548682	70.000000	-0.798451	1
dpolE	547.144238	70.000000	-0.0480546	1
dpolE	548.739746	70.000000	-0.00653554	1
dpolE	550.335205	70.000000	-0.201182	1
dpolE	551.930615	70.000000	-0.366875	1
dpolE	553.525928	70.000000	-0.360763	1
dpolE	555.121240	70.000000	-0.250106	1
dpolE	556.716455	70.000000	-0.48929	1
dpolE	558.311572	70.000000	-0.139641	1
dpolE	559.906689	70.000000	-0.223452	1
dpolE	561.501709	70.000000	-0.236118	1
dpolE	563.096680	70.000000	-0.141186	1
dpolE	564.691602	70.000000	-0.037829	1
dpolE	566.286475	70.000000	0.042818	1
dpolE	567.881250	70.000000	-0.00832179	1
dpolE	569.475977	70.000000	0.144186	1
dpolE	571.070605	70.000000	0.111555	1
dpolE	572.665234	70.000000	0.288558	1
dpolE	574.259766	70.000000	0.128202	1
dpolE	575.854248	70.000000	0.513302	1
dpolE	577.448633	70.000000	0.45276	1
dpolE	579.042969	70.000000	0.655696	1
dpolE	580.637256	70.000000	0.925104	1
dpolE	582.231445	70.000000	0.735993	1
dpolE	583.825586	70.000000	1.02233	1
dpolE	585.419629	70.000000	0.999479	1
dpolE	587.013623	70.000000	0.770101	1
dpolE	588.607568	70.000000	1.06183	1
dpolE	590.201465	70.000000	1.96908	1
dpolE	591.795264	70.000000	3.37852	1
dpolE	593.388965	70.000000	3.28544	1
dpolE	594.982617	70.000000	4.30863	1
dpolE	596.576221	70.000000	4.82494	1
dpolE	598.169727	70.000000	4.44127	1
dpolE	599.763184	70.000000	4.1756	1
dpolE	601.356543	70.000000	3.07697	1
dpolE	602.949854	70.000000	1.94795	1
dpolE	604.543066	70.000000	1.45093	1
dpolE	606.136230	70.000000	1.08284	1
dpolE	607.729297	70.000000	0.693472	1
dpolE	609.322314	70.000000	0.315566	1
dpolE	610.915234	70.000000	0.370875	1
dpolE	612.508105	70.000000	0.141397	1
dpolE	614.100879	70.000000	-0.0136326	1
dpolE	615.693604	70.000000	0.141647	1
dpolE	617.286230	70.000000	0.234153	1
dpolE	618.878809	70.000000	0.207094	1
dpolE	620.471289	70.000000	-0.0240042	1
dpolE	622.063672	70.000000	0.260919	1
dpolE	623.656006	70.000000	0.303974	1
dpolE	625.248242	70.000000	0.118612	1
dpolE	626.840430	70.000000	0.108266	1
dpolE	628.432520	70.000000	0.37183	1
dpolE	630.024512	70.000000	0.266001	1
dpolE	631.616455	70.000000	0.0300401	1
dpolE	633.208301	70.000000	0.28469	1
dpolE	634.800049	70.000000	0.534077	1
dpolE	636.391748	70.000000	0.0360869	1
dpolE	637.983350	70.000000	0.0638885	1
dpolE	639.574902	70.000000	0.167107	1
dpolE	641.166309	70.000000	0.274626	1
dpolE	642.757666	70.000000	0.232768	1
dpolE	644.348975	70.000000	0.0418236	1
dpolE	645.940186	70.000000	0.248039	1
dpolE	647.531250	70.000000	0.134222	1
dpolE	649.122314	70.000000	0.0803236	1
dpolE	650.713232	70.000000	-0.0559978	1
dpolE	652.304102	70.000000	-0.0361516	1
dpolE	653.894873	70.000000	-0.331799	1
dpolE	655.485547	70.000000	-0.718232	1
dpolE	657.076123	70.000000	-0.977317	1
dpolE	658.666650	70.000000	-0.822045	1
dpolE	660.257080	70.000000	-0.396499	1
dpolE	661.847412	70.000000	-0.376515	1
dpolE	663.437646	70.000000	-0.23418	1
dpolE	665.027832	70.000000	0.111812	1
dpolE	666.617871	70.000000	-0.122743	1
dpolE	668.207861	70.000000	-0.206574	1
dpolE	669.797754	70.000000	-0.0687414	1
dpolE	671.387549	70.000000	-0.117985	1
dpolE	672.977246	70.000000	0.0362525	1
dpolE	674.566895	70.000000	-0.174629	1
dpolE	676.156396	70.000000	-0.159589	1
dpolE	677.745850	70.000000	-0.313907	1
dpolE	679.335156	70.000000	-0.0675513	1
dpolE	680.924414	70.000000	-0.198455	1
dpolE	682.513574	70.000000	-0.290106	1
dpolE	684.102637	70.000000	-0.188991	1
dpolE	685.691602	70.000000	-0.37191	1
dpolE	687.280469	70.000000	-0.280798	1
dpolE	688.869238	70.000000	-0.285709	1
dpolE	690.457959	70.000000	-0.265677	1
dpolE	692.046533	70.000000	-0.242204	1
dpolE	693.635010	70.000000	-0.104165	1
dpolE	695.223389	70.000000	-0.0917965	1
dpolE	696.811719	70.000000	-0.0820611	1
dpolE	698.399902	70.000000	0.0309125	1
dpolE	699.987988	70.000000	0.012532	1
dpolE	701.575977	70.000000	0.0923823	1
dpolE	703.163916	70.000000	0.214923	1
dpolE	704.751709	70.000000	0.0752484	1
dpolE	706.339404	70.000000	0.198445	1
dpolE	707.927002	70.000000	0.215845	1
dpolE	709.514502	70.000000	0.341978	1
dpolE	711.101904	70.000000	0.454436	1
dpolE	712.689209	70.000000	0.636093	1
dpolE	714.276416	70.000000	0.820575	1
dpolE	715.863525	70.000000	0.48351	1
dpolE	717.450488	70.000000	0.542363	1
dpolE	719.037402	70.000000	0.698206	1
dpolE	720.624170	70.000000	0.591268	1
dpolE	722.210840	70.000000	0.651814	1
dpolE	723.797412	70.000000	0.689801	1
dpolE	725.383887	70.000000	0.72705	1
dpolE	726.970264	70.000000	0.769132	1
dpolE	728.556543	70.000000	0.915231	1
dpolE	730.142676	70.000000	0.997315	1
dpolE	731.728711	70.000000	1.18273	1
dpolE	733.314697	70.000000	1.13145	1
dpolE	734.900488	70.000000	0.952055	1
dpolE	736.486230	70.000000	1.06011	1
dpolE	738.071875	70.000000	1.2467	1
dpolE	739.657373	70.000000	1.08803	1
dpolE	741.242773	70.000000	1.03933	1
dpolE	742.828076	70.000000	1.15264	1
dpolE	744.413232	70.000000	0.94966	1
dpolE	745.998291	70.000000	1.05649	1
dpolE	747.583252	70.000000	0.946777	1
dpolE	749.168115	70.000000	1.04687	1
dpolE	750.752832	70.000000	1.16381	1
dpolE	752.337451	70.000000	1.03588	1
dpolE	753.921973	70.000000	1.10348	1
dpolE	755.506396	70.000000	1.27794	1
dpolE	757.090674	70.000000	1.28963	1
dpolE	758.674854	70.000000	1.18359	1
dpolE	760.258887	70.000000	1.38354	1
dpolE	761.842822	70.000000	1.46766	1
dpolE	763.426660	70.000000	1.70679	1
dpolE	765.010400	70.000000	1.99468	1
dpolE	766.593994	70.000000	2.5758	1
dpolE	768.177441	70.000000	2.67241	1
dpolE	769.760840	70.000000	2.77905	1
dpolE	771.344043	70.000000	3.15225	1
dpolE	772.927197	70.000000	4.19231	1
dpolE	774.510205	70.000000	5.70155	1
dpolE	776.093066	70.000000	7.81179	1
dpolE	777.675879	70.000000	8.54613	1
dpolE	779.258496	70.000000	11.3807	1
dpolE	780.841064	70.000000	12.4843	1
dpolE	782.423438	70.000000	12.1033	1
dpolE	784.005762	70.000000	13.5287	1
dpolE	785.587939	70.000000	14.7584	1
dpolE	787.169971	70.000000	15.415	1
dpolE	788.751904	70.000000	13.0131	1
dpolE	790.333691	70.000000	10.1705	1
dpolE	791.915381	70.000000	8.0519	1
dpolE	793.496924	70.000000	5.50406	1
dpolE	795.078369	70.000000	4.41478	1
dpolE	796.659717	70.000000	3.64458	1
dpolE	798.240869	70.000000	3.10973	1
dpolE	799.821924	70.000000	2.37666	1
dpolE	801.402881	70.000000	1.89981	1
dpolE	802.983691	70.000000	1.75852	1
dpolE	804.564355	70.000000	1.17757	1
dpolE	806.144922	70.000000	0.991797	1
dpolE	807.725342	70.000000	0.970772	1
dpolE	809.305664	70.000000	0.940166	1
dpolE	810.885840	70.000000	0.962932	1
dpolE	812.465869	70.000000	1.09007	1
dpolE	814.045801	70.000000	0.747996	1
dpolE	815.625586	70.000000	0.690354	1
dpolE	817.205273	70.000000	0.782939	1
dpolE	818.784766	70.000000	0.939467	1
dpolE	820.364160	70.000000	0.60546	1
dpolE	821.943457	70.000000	0.711047	1
dpolE	823.522559	70.000000	0.8119	1
dpolE	825.101563	70.000000	0.594943	1
dpolE	826.680469	70.000000	0.595212	1
dpolE	828.259180	70.000000	0.679663	1
dpolE	829.837793	70.000000	0.643329	1
dpolE	831.416309	70.000000	0.544967	1
dpolE	832.994629	70.000000	0.601038	1
dpolE	834.572852	70.000000	0.506208	1
dpolE	836.150879	70.000000	0.79759	1
dpolE	837.728809	70.000000	0.674264	1
dpolE	839.306641	70.000000	0.559198	1
dpolE	840.884277	70.000000	0.637112	1
dpolE	842.461816	70.000000	0.536269	1
dpolE	844.039258	70.000000	0.674712	1
dpolE	845.616504	70.000000	0.70029	1
dpolE	847.193652	70.000000	0.693048	1
dpolE	848.770605	70.000000	0.4725	1
dpolE	850.347461	70.000000	0.696968	1
dpolE	851.924121	70.000000	0.559881	1
dpolE	853.500684	70.000000	0.456016	1
dpolE	855.077148	70.000000	0.479678	1
dpolE	856.653418	70.000000	0.486228	1
dpolE	858.229492	70.000000	0.717907	1
dpolE	859.805566	70.000000	0.412407	1
dpolE	861.381348	70.000000	0.63503	1
dpolE	862.957129	70.000000	0.766499	1
dpolE	864.532715	70.000000	0.697953	1
dpolE	866.108105	70.000000	0.44228	1
dpolE	867.683398	70.000000	0.539573	1
dpolE	869.258496	70.000000	0.770492	1
dpolE	870.833496	70.000000	0.488913	1
dpolE	872.408398	70.000000	0.547509	1
dpolE	873.983105	70.000000	0.534117	1
dpolE	875.557617	70.000000	0.450646	1
dpolE	877.132129	70.000000	0.243348	1
dpolE	878.706348	70.000000	0.290535	1
dpolE	880.280469	70.000000	0.359004	1
dpolE	881.854492	70.000000	0.24482	1
dpolE	883.428320	70.000000	0.588684	1
dpolE	885.001953	70.000000	0.506247	1
dpolE	886.575488	70.000000	0.578665	1
dpolE	888.148926	70.000000	0.474297	1
dpolE	889.722168	70.000000	0.309764	1
dpolE	891.295215	70.000000	0.530748	1
dpolE	892.868164	70.000000	0.354267	1
dpolE	894.440918	70.000000	0.362921	1
dpolE	896.013574	70.000000	0.248904	1
dpolE	897.586035	70.000000	-0.0485606	1
dpolE	899.158398	70.000000	0.504649	1
dpolE	900.730566	70.000000	0.363536	1
dpolE	902.302637	70.000000	0.0913725	1
dpolE	903.874512	70.000000	0.428143	1
dpolE	905.446191	70.000000	0.396151	1
dpolE	907.017773	70.000000	0.302556	1
dpolE	908.589160	70.000000	0.0449227	1
dpolE	910.160449	70.000000	0.453583	1
dpolE	911.731543	70.000000	0.163355	1
dpolE	913.302441	70.000000	0.0257476	1
dpolE	914.873242	70.000000	0.00636265	1
dpolE	916.443945	70.000000	0.166463	1
dpolE	918.014355	70.000000	-0.218756	1
dpolE	919.584668	70.000000	-0.165471	1
dpolE	921.154883	70.000000	0.13423	1
dpolE	922.724902	70.000000	0.189252	1
dpolE	924.294727	70.000000	-0.0279205	1
dpolE	925.864453	70.000000	-0.126917	1
dpolE	927.433984	70.000000	-0.323173	1
dpolE	929.003320	70.000000	-0.103827	1
dpolE	930.572559	70.000000	0.42112	1
dpolE	932.141602	70.000000	0.498955	1
dpolE	933.710449	70.000000	0.384815	1
dpolE	935.279199	70.000000	0.285113	1
dpolE	936.847754	70.000000	-0.0757318	1
dpolE	938.416113	70.000000	-0.225021	1
dpolE	939.984375	70.000000	-0.0538556	1
dpolE	941.552441	70.000000	0.260896	1
dpolE	943.120313	70.000000	0.380383	1
dpolE	944.688086	70.000000	0.507325	1
dpolE	946.255664	70.000000	0.994177	1
dpolE	947.823047	70.000000	0.350697	1
dpolE	949.390332	70.000000	0.0713938	1
dpolE	950.957422	70.000000	-0.0522365	1
dpolE	952.524316	70.000000	0.224751	1
dpolE	954.091113	70.000000	0.0902021	1
dpolE	955.657715	70.000000	-0.0842441	1
dpolE	957.224121	70.000000	-0.304752	1
dpolE	958.790332	70.000000	-0.0356606	1
dpolE	960.356445	70.000000	-0.608261	1
dpolE	961.922363	70.000000	-0.511984	1
dpolE	963.488086	70.000000	0.0356384	1
dpolE	965.053613	70.000000	-0.0894555	1
dpolE	966.619043	70.000000	-0.491297	1
dpolE	968.184277	70.000000	-0.738447	1
dpolE	969.749316	70.000000	-0.269208	1
dpolE	971.314258	70.000000	-0.846275	1
dpolE	972.879004	70.000000	-0.708329	1
dpolE	974.443457	70.000000	-0.0172248	1
dpolE	976.007910	70.000000	-0.7304	1
dpolE	977.572070	70.000000	-0.805852	1
dpolE	979.136133	70.000000	-0.24992	1
dpolE	980.700000	70.000000	-0.19558	1
dpolE	982.263672	70.000000	-0.670292	1
dpolE	983.827148	70.000000	-0.93861	1
dpolE	985.390430	70.000000	-0.46292	1
dpolE	986.953613	70.000000	-0.224944	1
dpolE	988.516602	70.000000	-0.842946	1
dpolE	990.079395	70.000000	-0.235039	1
dpolE	991.641992	70.000000	0.321068	1
dpolE	993.204492	70.000000	0.0522069	1
dpolE	994.766699	70.000000	-0.962037	1
dpolE	1013.077148	70.000000	-0.106058	1
dpolE	1016.488281	70.000000	-0.760174	1
dpolE	1019.899707	70.000000	-0.0343452	1
dpolE	1023.311328	70.000000	-0.749698	1
dpolE	1026.723340	70.000000	-1.76022	1
dpolE	1030.135547	70.000000	-0.254486	1
dpolE	1033.548047	70.000000	0.445897	1
dpolE	1036.960840	70.000000	-0.987659	1
dpolE	1040.373926	70.000000	0.103301	1
dpolE	1043.787207	70.000000	-1.37052	1
dpolE	1047.200781	70.000000	0.883278	1
dpolE	1050.614648	70.000000	-1.51894	1
dpolE	1054.028809	70.000000	0.748527	1
dpolE	1057.443164	70.000000	-0.140315	1
dpolE	1060.857813	70.000000	-0.659562	1
dpolE	1064.272656	70.000000	-0.313664	1
dpolE	1067.687793	70.000000	-0.340039	1
dpolE	1071.103223	70.000000	-0.758743	1
dpolE	1074.518848	70.000000	0.140838	1
dpolE	1077.934766	70.000000	-1.16265	1
dpolE	1081.350879	70.000000	0.000793851	1
dpolE	1084.767285	70.000000	-0.17352	1
dpolE	1088.183887	70.000000	-0.920713	1
dpolE	1091.600781	70.000000	-0.397371	1
