950.957422	45.000000	36.241657	156.73698	0.123076	0.127726
952.524316	45.000000	36.188694	156.81665	0.112937	0.116929
954.091113	45.000000	36.387466	156.86998	0.10215	0.10507
955.657715	45.000000	36.355133	157.31667	0.104567	0.106393
957.224121	45.000000	36.524902	157.63251	0.101386	0.101862
958.790332	45.000000	36.543865	157.66074	0.0888941	0.0892689
960.356445	45.000000	36.603954	157.94618	0.0875039	0.0871546
961.922363	45.000000	36.567867	158.38092	0.0847326	0.0836744
963.488086	45.000000	36.821404	158.40485	0.081142	0.0799976
965.053613	45.000000	36.856106	158.56335	0.0741674	0.0727508
966.619043	45.000000	36.958	158.91934	0.0760515	0.0738828
968.184277	45.000000	37.012474	159.13084	0.0793623	0.0764754
969.749316	45.000000	37.20649	159.41046	0.0788647	0.0751194
971.314258	45.000000	37.180359	159.5043	0.0739335	0.0702113
972.879004	45.000000	37.262089	160.10687	0.075826	0.070619
974.443457	45.000000	37.279293	160.25148	0.0815583	0.0755144
976.007910	45.000000	37.370457	160.46925	0.0733361	0.0674176
977.572070	45.000000	37.574173	160.76656	0.073283	0.0669196
979.136133	45.000000	37.629673	161.02232	0.0745889	0.0677473
980.700000	45.000000	37.773739	161.30185	0.0770122	0.0692285
982.263672	45.000000	37.748501	161.41397	0.0741697	0.0665623
983.827148	45.000000	37.829807	161.80681	0.0700159	0.0620764
985.390430	45.000000	38.028145	161.95155	0.0765959	0.0675016
986.953613	45.000000	37.996006	162.23079	0.0767208	0.0667592
988.516602	45.000000	38.197639	162.56935	0.0768536	0.0660172
990.079395	45.000000	38.080059	162.82339	0.0727286	0.0620359
991.641992	45.000000	38.340687	163.00359	0.0774902	0.0654076
993.204492	45.000000	38.261784	163.2285	0.0779524	0.0653807
994.766699	45.000000	38.372505	163.61426	0.0791236	0.065716
1013.077148	45.000000	39.162907	166.3842	0.0277032	0.0212751
1016.488281	45.000000	39.181057	166.79301	0.0257087	0.0196269
1019.899707	45.000000	39.327236	167.32819	0.0235498	0.0176969
1023.311328	45.000000	39.328308	167.76524	0.021287	0.0157323
1026.723340	45.000000	39.427601	168.2657	0.019293	0.0139841
1030.135547	45.000000	39.526905	168.66911	0.018856	0.0134926
1033.548047	45.000000	39.608112	169.15047	0.0161221	0.0114103
1036.960840	45.000000	39.683224	169.55405	0.0147172	0.0103346
1040.373926	45.000000	39.711239	170.02454	0.014655	0.0101517
1043.787207	45.000000	39.771786	170.44408	0.0138442	0.00941884
1047.200781	45.000000	39.878174	170.87115	0.0131444	0.00878481
1050.614648	45.000000	39.928253	171.26228	0.0133908	0.00886
1054.028809	45.000000	39.931114	171.67587	0.0126308	0.0082945
1057.443164	45.000000	39.977234	172.07341	0.0126774	0.0082476
1060.857813	45.000000	40.042419	172.5338	0.0115026	0.00738274
1064.272656	45.000000	40.054985	172.90228	0.0122376	0.00773003
1067.687793	45.000000	40.115646	173.30508	0.0112466	0.00697635
1071.103223	45.000000	40.096886	173.62892	0.0118168	0.00726298
1074.518848	45.000000	40.171177	174.0307	0.0111665	0.00680133
1077.934766	45.000000	40.171875	174.38342	0.0120111	0.00725704
1081.350879	45.000000	40.192993	174.81149	0.01196	0.00715454
1084.767285	45.000000	40.22036	175.17148	0.0120763	0.0071258
1088.183887	45.000000	40.199989	175.54559	0.0108497	0.00632608
1091.600781	45.000000	40.221859	175.87114	0.0115969	0.00668796
1095.017969	45.000000	40.245651	176.23732	0.0114946	0.00658904
1098.435254	45.000000	40.254013	176.57652	0.011432	0.0065281
1101.852832	45.000000	40.285408	176.97334	0.0109299	0.00619736
1105.270703	45.000000	40.264278	177.30339	0.0111364	0.00625881
1108.688770	45.000000	40.276619	177.67046	0.0121315	0.00676302
1112.107031	45.000000	40.295361	177.99449	0.0107526	0.00593602
1115.525488	45.000000	40.308945	178.31671	0.011291	0.00619726
1118.944238	45.000000	40.295025	178.6312	0.0111554	0.00611122
1122.363184	45.000000	40.290276	178.98766	0.0112388	0.00614023
1125.782324	45.000000	40.250919	179.31549	0.0112288	0.00613317
1129.201758	45.000000	40.22369	179.67555	0.0112068	0.00608963
1132.621387	45.000000	40.216717	179.9785	0.012557	0.00679138
1136.041211	45.000000	40.141674	180.2944	0.0108076	0.00582699
1139.461230	45.000000	40.150776	180.59694	0.0112523	0.0060342
1142.881445	45.000000	40.12323	180.92659	0.011048	0.00591164
1146.301953	45.000000	40.126869	181.25238	0.0110022	0.00588376
1149.722656	45.000000	40.124065	181.6069	0.0111115	0.00593983
1153.143457	45.000000	40.078697	181.9144	0.011059	0.00590852
1156.564551	45.000000	40.077389	182.21681	0.0111357	0.00592474
1159.985840	45.000000	40.048203	182.52255	0.0160006	0.0084858
1163.407324	45.000000	39.986057	182.81607	0.0112488	0.00594907
1166.829004	45.000000	39.931343	183.10838	0.0116766	0.00616915
1170.250879	45.000000	39.877079	183.45523	0.0112424	0.00596885
1173.672949	45.000000	39.845974	183.74977	0.0112917	0.00601877
1177.095215	45.000000	39.824242	184.08377	0.0116255	0.00620912
1180.517676	45.000000	39.754993	184.3819	0.0115702	0.00620511
1183.940234	45.000000	39.708675	184.67982	0.0120328	0.00644314
1187.363086	45.000000	39.74205	184.94766	0.0114637	0.0061147
1190.786035	45.000000	39.653629	185.25526	0.0115789	0.00618867
1194.209277	45.000000	39.620354	185.54692	0.0114606	0.00615124
1197.632617	45.000000	39.540203	185.89209	0.0121986	0.00661011
1201.056152	45.000000	39.513245	186.1537	0.0118203	0.00645812
1204.479883	45.000000	39.404327	186.48949	0.0121043	0.00667939
1207.903809	45.000000	39.400631	186.71609	0.012573	0.00694459
1211.327832	45.000000	39.308327	187.01405	0.012715	0.00703724
1214.752051	45.000000	39.19051	187.33139	0.0125449	0.00698356
1218.176465	45.000000	39.133118	187.62834	0.0141025	0.00788246
1221.601074	45.000000	39.065849	187.90207	0.0122107	0.00687568
1225.025781	45.000000	39.021034	188.19882	0.012075	0.00688479
1228.450684	45.000000	38.983189	188.48233	0.0125473	0.00721779
1231.875684	45.000000	38.882042	188.82916	0.0132762	0.00772837
1235.300879	45.000000	38.807529	189.08585	0.0159599	0.00933628
1238.726270	45.000000	38.729935	189.34641	0.0123021	0.00720319
1242.151758	45.000000	38.641331	189.63818	0.0131924	0.007756
1245.577441	45.000000	38.516182	189.92458	0.0125266	0.00741657
1249.003320	45.000000	38.455021	190.17122	0.014004	0.00835658
1252.429297	45.000000	38.373241	190.51053	0.0126165	0.0076332
1255.855371	45.000000	38.287884	190.74193	0.0130859	0.00800702
1259.281641	45.000000	38.224258	191.06274	0.0124435	0.00770528
1262.708008	45.000000	38.167866	191.2924	0.0133567	0.00829595
1266.134570	45.000000	38.020256	191.5939	0.0128064	0.00800708
1269.561230	45.000000	37.843666	191.81871	0.0154217	0.00968414
1272.988086	45.000000	37.858639	192.08163	0.0133985	0.0084062
1276.415039	45.000000	37.679974	192.37633	0.0145741	0.00925833
1279.842090	45.000000	37.612511	192.68761	0.0142035	0.00914165
1283.269336	45.000000	37.503212	192.98303	0.0145412	0.00949872
1286.696680	45.000000	37.353634	193.22597	0.0137446	0.00910634
1290.124121	45.000000	37.190891	193.50757	0.0137954	0.00926984
1293.551758	45.000000	37.079685	193.74905	0.013948	0.00941588
1296.979492	45.000000	36.978191	194.01425	0.0152954	0.0103601
1300.407324	45.000000	36.78014	194.38458	0.0133133	0.00910337
1303.835254	45.000000	36.70116	194.54315	0.0142472	0.00976255
1307.263281	45.000000	36.590408	194.83557	0.0131829	0.00913625
1310.691504	45.000000	36.464062	195.04854	0.0153735	0.0107908
1314.119824	45.000000	36.284443	195.32057	0.0159235	0.0113926
1317.548242	45.000000	36.167168	195.59509	0.0154397	0.0111961
1320.976758	45.000000	36.049641	195.83127	0.0144924	0.0105955
1324.405371	45.000000	35.88596	196.11322	0.0169015	0.0124498
1327.834082	45.000000	35.693142	196.33047	0.0151903	0.011268
1331.262891	45.000000	35.607796	196.51785	0.0159663	0.0118455
1334.691797	45.000000	35.393841	196.8309	0.0152371	0.0114434
1338.120898	45.000000	35.292191	196.97972	0.0172746	0.0130377
1341.550000	45.000000	35.105499	197.35695	0.0162307	0.0124802
1344.979199	45.000000	34.93964	197.50984	0.01607	0.0125127
1348.408496	45.000000	34.766056	197.73654	0.0166454	0.013175
1351.837988	45.000000	34.586254	197.98067	0.0185083	0.0148094
1355.267480	45.000000	34.523399	198.11934	0.0165928	0.0132828
1358.697070	45.000000	34.267563	198.38504	0.018823	0.0152099
1362.126660	45.000000	34.060665	198.64713	0.018363	0.0149349
1365.556445	45.000000	33.818382	198.82268	0.0200791	0.0164668
1368.986230	45.000000	33.65469	199.11726	0.0184885	0.0153233
1372.416211	45.000000	33.519478	199.24626	0.0197449	0.0164642
1375.846191	45.000000	33.268436	199.50023	0.0190136	0.016152
1379.276270	45.000000	33.102032	199.63329	0.0208895	0.0179712
1382.706348	45.000000	32.980873	199.85567	0.0216628	0.0187796
1386.136621	45.000000	32.748589	200.18156	0.0214591	0.0189
1389.566895	45.000000	32.529465	200.33179	0.0201523	0.0178778
1392.997168	45.000000	32.378075	200.41949	0.0213434	0.0189468
1396.427637	45.000000	32.113773	200.5816	0.0210764	0.0188761
1399.858105	45.000000	31.816359	200.74883	0.0224127	0.020243
1403.288574	45.000000	31.640007	200.90251	0.0218487	0.0198301
1406.719238	45.000000	31.491661	201.015	0.0235151	0.0214849
1410.149805	45.000000	31.215445	201.29662	0.0223153	0.0207632
1413.580566	45.000000	31.019682	201.48064	0.023118	0.0217906
1417.011328	45.000000	30.785536	201.56746	0.0234622	0.0224061
1420.442090	45.000000	30.480291	201.86856	0.0252102	0.0244997
1423.872949	45.000000	30.249956	201.95233	0.0253169	0.024795
1427.303906	45.000000	30.007595	202.04504	0.0246738	0.0242383
1430.734863	45.000000	29.711239	202.29851	0.0252752	0.025043
1434.165820	45.000000	29.436785	202.48347	0.0265342	0.0266082
1437.596875	45.000000	29.170841	202.52274	0.0251312	0.0253404
1441.027930	45.000000	28.829584	202.86702	0.0270776	0.0277806
1444.459082	45.000000	28.625877	202.82884	0.0269262	0.0278321
1447.890234	45.000000	28.23424	203.03209	0.0290215	0.0306328
1451.321387	45.000000	28.063143	203.0993	0.031065	0.0331565
1454.752637	45.000000	27.813362	203.11111	0.0320839	0.0344092
1458.183887	45.000000	27.411015	203.4762	0.0343957	0.0378029
1461.615137	45.000000	27.166389	203.38495	0.0378939	0.0417742
1465.046387	45.000000	26.641403	203.85855	0.0371194	0.0421056
1468.477734	45.000000	26.357319	203.84392	0.0386893	0.0440808
1471.909082	45.000000	25.854687	204.11076	0.0416985	0.0484383
1475.340430	45.000000	25.686419	204.20204	0.0440139	0.0513468
1478.771777	45.000000	25.176468	204.23021	0.0443756	0.0527624
1482.203223	45.000000	24.832523	204.33861	0.0485767	0.0586248
1485.634668	45.000000	24.445446	204.40816	0.047692	0.0586704
1489.066016	45.000000	23.741632	204.81668	0.0535718	0.0686666
1492.497461	45.000000	23.429203	204.53574	0.0535392	0.0690005
1495.928906	45.000000	23.119104	204.10963	0.0590513	0.0759277
1499.360352	45.000000	22.508493	204.58334	0.0625255	0.083388
1502.791797	45.000000	22.0305	204.21083	0.0653438	0.0872358
1506.223242	45.000000	21.136139	204.2097	0.0638764	0.0881171
1509.654688	45.000000	20.782177	203.60373	0.0746845	0.1021
1513.086133	45.000000	20.02516	203.31839	0.0791726	0.110152
1516.517578	45.000000	19.150366	203.07178	0.0833154	0.119537
1519.949023	45.000000	18.46755	201.97821	0.0864189	0.122641
1523.380469	45.000000	18.253641	200.59476	0.101782	0.138329
1526.811914	45.000000	16.96516	199.52289	0.105155	0.147149
1530.243359	45.000000	16.311934	197.74724	0.116337	0.156357
1533.674707	45.000000	15.775673	195.0631	0.114076	0.140832
1537.106055	45.000000	14.81014	192.53316	0.141131	0.16469
1540.537500	45.000000	14.209746	188.44435	0.154906	0.154342
1543.968848	45.000000	14.05558	184.19925	0.198958	0.166969
1547.400098	45.000000	13.457177	178.78384	0.21285	0.172066
1550.831445	45.000000	13.624696	174.05429	0.206803	0.189062
1554.262695	45.000000	13.932264	168.01143	0.163817	0.195281
1557.693945	45.000000	13.822515	163.28061	0.167972	0.251737
1561.125195	45.000000	14.431295	157.95818	0.136246	0.245466
1564.556348	45.000000	15.598507	154.70979	0.159079	0.300676
1567.987500	45.000000	17.031807	152.68571	0.154546	0.287612
1571.418652	45.000000	17.40657	149.53651	0.166421	0.335017
1574.849707	45.000000	19.122128	149.16708	0.158341	0.294045
1578.280762	45.000000	19.700369	147.7242	0.178173	0.336614
1581.711719	45.000000	21.069857	147.62218	0.167338	0.298476
1585.142676	45.000000	21.753241	147.25465	0.171815	0.300416
1588.573535	45.000000	23.115572	147.90543	0.164317	0.266193
1592.004395	45.000000	23.805164	148.34958	0.162721	0.254717
1595.435254	45.000000	24.59535	148.37817	0.158686	0.241717
1598.866016	45.000000	25.131668	149.06604	0.158341	0.233235
1602.296680	45.000000	25.760178	149.85507	0.137073	0.193381
1605.727344	45.000000	26.575996	150.17949	0.138303	0.187808
1609.158008	45.000000	26.777273	151.03339	0.131529	0.172603
1612.588477	45.000000	27.583866	151.97815	0.13938	0.173127
1616.018945	45.000000	27.729786	152.60516	0.118968	0.143966
1619.449414	45.000000	28.16078	152.90973	0.125467	0.14817
1622.879688	45.000000	28.472666	153.91997	0.110051	0.124386
1626.310059	45.000000	29.116478	154.56194	0.129184	0.140734
1629.740234	45.000000	29.116467	154.57462	0.110896	0.120936
1633.170313	45.000000	29.288902	155.32599	0.11648	0.123576
1636.600391	45.000000	29.591202	155.99329	0.12024	0.123287
1640.030469	45.000000	29.657722	156.27214	0.115127	0.117511
1643.460352	45.000000	30.353558	156.78972	0.104167	0.102809
1646.890234	45.000000	30.175484	157.10341	0.108333	0.106295
1650.319922	45.000000	30.634956	157.96008	0.100354	0.0949678
1653.749609	45.000000	30.640522	157.95334	0.0961968	0.0908642
1657.179102	45.000000	30.968687	158.43263	0.109886	0.100991
1660.608594	45.000000	31.010195	158.77835	0.0961899	0.0870802
1664.038086	45.000000	31.09248	159.11282	0.0918001	0.0810535
1667.467383	45.000000	31.061686	159.35797	0.0992421	0.0870044
1670.896680	45.000000	31.342291	159.62285	0.103999	0.089488
1674.325781	45.000000	31.23621	159.72925	0.113169	0.0971322
1677.754883	45.000000	31.506073	160.29436	0.125471	0.104023
1681.183789	45.000000	31.947355	160.56944	0.156774	0.127597
1684.612500	45.000000	31.725544	160.79901	0.183034	0.148667
1688.041211	45.000000	32.124691	161.36548	0.240876	0.189759
245.039160	50.000000	37.881924	149.48273	0.0701615	0.104297
246.637988	50.000000	37.625443	149.84015	0.0704625	0.105486
248.236816	50.000000	37.655853	150.26952	0.0677003	0.101542
249.835669	50.000000	37.675365	150.39804	0.0708805	0.106869
251.434546	50.000000	37.665527	150.8437	0.0685298	0.10355
253.033447	50.000000	37.802151	151.32454	0.0714782	0.10802
254.632373	50.000000	37.875294	151.5623	0.0696557	0.105609
256.231299	50.000000	37.886028	151.86591	0.0742797	0.112937
257.830273	50.000000	37.825039	152.20229	0.0729083	0.111196
259.429248	50.000000	37.906998	152.51106	0.0761432	0.116333
261.028247	50.000000	37.88512	152.87941	0.0773347	0.118409
262.627271	50.000000	37.843174	153.31277	0.0809945	0.12425
264.226318	50.000000	37.888569	153.65677	0.0817398	0.125503
265.825366	50.000000	38.023804	153.8797	0.0828829	0.127513
267.424438	50.000000	38.113461	154.19141	0.0892509	0.13767
269.023535	50.000000	37.967407	154.12439	0.0944084	0.146575
270.622632	50.000000	37.931408	154.54939	0.0889285	0.138518
272.221753	50.000000	38.024487	154.90152	0.095339	0.148743
273.820898	50.000000	37.868057	155.11136	0.0986298	0.154813
275.420044	50.000000	37.97427	155.72261	0.0968111	0.151943
277.019214	50.000000	37.87735	155.7272	0.101557	0.160325
278.618408	50.000000	37.904522	156.11136	0.108082	0.171259
280.217603	50.000000	37.877388	156.21999	0.112405	0.179026
281.816821	50.000000	37.865997	156.51036	0.112039	0.179448
283.416040	50.000000	38.107964	156.91368	0.117323	0.187742
285.015283	50.000000	37.721031	157.20741	0.116172	0.187437
286.614526	50.000000	37.8344	157.231	0.117119	0.189908
288.213794	50.000000	37.66856	157.5378	0.126404	0.206442
289.813062	50.000000	37.500443	157.91826	0.126967	0.208348
291.412354	50.000000	37.473915	157.86461	0.131837	0.218055
293.011646	50.000000	37.31382	157.96535	0.131331	0.219103
294.610938	50.000000	37.51688	158.3848	0.130163	0.217589
296.210254	50.000000	37.334579	158.69048	0.131692	0.222056
297.809595	50.000000	37.500965	158.95135	0.138919	0.235226
299.408911	50.000000	37.511585	159.03783	0.146871	0.250317
301.008252	50.000000	37.267773	159.76294	0.143701	0.246854
302.607617	50.000000	37.2295	159.84677	0.150492	0.260372
304.206982	50.000000	37.164066	159.82809	0.151893	0.265968
305.806323	50.000000	37.412136	160.55646	0.247325	0.43423
307.405713	50.000000	37.082344	160.47266	0.155278	0.274708
309.005078	50.000000	37.100803	160.22487	0.165487	0.296419
310.604468	50.000000	37.022118	160.56261	0.166791	0.300323
312.203857	50.000000	36.867622	161.35855	0.165814	0.300066
313.803247	50.000000	36.689949	161.23119	0.170507	0.313071
315.402661	50.000000	36.813156	161.43288	0.162618	0.300492
317.002051	50.000000	36.848782	161.96617	0.168909	0.313228
318.601465	50.000000	36.828007	162.09271	0.174521	0.326518
320.200879	50.000000	36.881939	161.95723	0.174515	0.329635
321.800293	50.000000	36.579639	162.069	0.186005	0.353615
323.399707	50.000000	36.623066	162.79253	0.18213	0.348218
324.999121	50.000000	36.575111	163.1425	0.189148	0.366563
326.598560	50.000000	36.608234	162.82996	0.183769	0.358603
328.197974	50.000000	36.693863	163.37294	0.185569	0.362457
329.797388	50.000000	36.583195	163.01524	0.182206	0.359902
331.396826	50.000000	36.75383	163.19724	0.186538	0.371818
332.996240	50.000000	36.386555	163.67943	0.196895	0.394749
334.595654	50.000000	36.670048	163.87041	0.201932	0.405644
336.195093	50.000000	36.568855	164.19429	0.193336	0.393472
337.794507	50.000000	36.157448	164.38324	0.198059	0.408814
339.393921	50.000000	36.511738	164.93085	0.203302	0.417989
340.993335	50.000000	36.623287	164.40353	0.205119	0.423651
342.592749	50.000000	36.367886	164.73058	0.206036	0.431433
344.192163	50.000000	36.229717	164.40117	0.210716	0.44486
345.791577	50.000000	36.365623	164.40324	0.219372	0.46314
347.390991	50.000000	36.606636	165.23976	0.240117	0.509026
