7.762202e+002;3.678058e+001
7.767023e+002;3.789313e+001
7.771844e+002;4.832589e+001
7.776666e+002;5.777752e+001
7.781487e+002;5.418604e+001
7.786308e+002;4.244759e+001
7.791129e+002;3.596618e+001
7.795951e+002;4.011548e+001
7.800772e+002;5.170758e+001
7.805593e+002;5.813111e+001
7.810414e+002;5.093555e+001
7.815236e+002;3.961798e+001
7.820057e+002;3.607372e+001
7.824878e+002;4.307642e+001
7.829699e+002;5.467411e+001
7.834521e+002;5.727754e+001
7.839342e+002;4.745737e+001
7.844163e+002;3.755277e+001
7.848984e+002;3.703071e+001
7.853806e+002;4.634116e+001
7.858627e+002;5.671710e+001
7.863448e+002;5.526150e+001
7.868269e+002;4.401760e+001
7.873091e+002;3.632651e+001
7.877912e+002;3.888514e+001
7.882733e+002;4.978119e+001
7.887554e+002;5.773948e+001
7.892375e+002;5.246699e+001
7.897197e+002;4.099548e+001
7.902018e+002;3.590732e+001
7.906839e+002;4.135483e+001
7.911661e+002;5.292982e+001
7.916482e+002;5.760661e+001
7.921303e+002;4.923539e+001
7.926124e+002;3.862051e+001
7.930945e+002;3.647147e+001
7.935767e+002;4.452488e+001
7.940588e+002;5.562829e+001
7.945409e+002;5.644103e+001
7.950231e+002;4.596361e+001
7.955052e+002;3.705766e+001
7.959873e+002;3.795009e+001
7.964694e+002;4.813643e+001
7.969515e+002;5.765489e+001
7.974337e+002;5.451191e+001
7.979158e+002;4.304504e+001
7.983979e+002;3.649974e+001
7.988801e+002;4.056543e+001
7.993622e+002;5.220509e+001
7.998443e+002;5.884082e+001
8.003264e+002;5.178533e+001
8.008085e+002;4.035100e+001
8.012906e+002;3.661582e+001
8.017728e+002;4.352094e+001
8.022549e+002;5.511387e+001
8.027371e+002;5.778823e+001
8.032192e+002;4.801052e+001
8.037013e+002;3.804808e+001
8.041834e+002;3.741433e+001
8.046655e+002;4.656851e+001
8.051476e+002;5.681472e+001
8.056298e+002;5.543009e+001
8.061119e+002;4.431835e+001
8.065941e+002;3.661186e+001
8.070762e+002;3.903199e+001
8.075583e+002;4.968045e+001
8.080404e+002;5.746927e+001
8.085225e+002;5.237305e+001
8.090046e+002;4.116503e+001
8.094868e+002;3.615094e+001
8.099689e+002;4.139532e+001
8.104510e+002;5.256494e+001
8.109332e+002;5.710063e+001
8.114153e+002;4.904210e+001
8.118974e+002;3.869585e+001
8.123795e+002;3.651517e+001
8.128616e+002;4.423804e+001
8.133438e+002;5.485674e+001
8.138259e+002;5.562787e+001
8.143080e+002;4.558404e+001
8.147902e+002;3.695320e+001
8.152723e+002;3.770973e+001
8.157544e+002;4.729544e+001
8.162365e+002;5.625821e+001
8.167186e+002;5.333806e+001
8.172007e+002;4.246530e+001
8.176829e+002;3.611729e+001
8.181650e+002;3.973708e+001
8.186472e+002;5.049503e+001
8.191293e+002;5.688187e+001
8.196114e+002;5.065388e+001
8.200935e+002;3.993973e+001
