1.708649e+003;4.534967e+001
1.710577e+003;4.532843e+001
1.712505e+003;4.529539e+001
1.714434e+003;4.527188e+001
1.716363e+003;4.524312e+001
1.718291e+003;4.521586e+001
1.720219e+003;4.521143e+001
1.722148e+003;4.519687e+001
1.724077e+003;4.517887e+001
1.726005e+003;4.517561e+001
1.727933e+003;4.517091e+001
1.729862e+003;4.515925e+001
1.731791e+003;4.515304e+001
1.733719e+003;4.513868e+001
1.735647e+003;4.514017e+001
1.737576e+003;4.514493e+001
1.739505e+003;4.513623e+001
1.741433e+003;4.512798e+001
1.743361e+003;4.512598e+001
1.745290e+003;4.510508e+001
1.747219e+003;4.509295e+001
1.749147e+003;4.508783e+001
1.751075e+003;4.507177e+001
1.753004e+003;4.505786e+001
1.754932e+003;4.504841e+001
1.756861e+003;4.502407e+001
1.758789e+003;4.500850e+001
1.760718e+003;4.498953e+001
1.762646e+003;4.496817e+001
1.764575e+003;4.496225e+001
1.766503e+003;4.495302e+001
1.768432e+003;4.492936e+001
1.770360e+003;4.491236e+001
1.772289e+003;4.488451e+001
1.774217e+003;4.486662e+001
1.776146e+003;4.486330e+001
1.778074e+003;4.484853e+001
1.780003e+003;4.482680e+001
1.781931e+003;4.481870e+001
1.783860e+003;4.479815e+001
1.785788e+003;4.477777e+001
1.787717e+003;4.476633e+001
1.789645e+003;4.474612e+001
1.791574e+003;4.472932e+001
1.793502e+003;4.472147e+001
1.795431e+003;4.469698e+001
1.797359e+003;4.468015e+001
1.799288e+003;4.466578e+001
1.801216e+003;4.464162e+001
1.803145e+003;4.462941e+001
1.805073e+003;4.462171e+001
1.807002e+003;4.459731e+001
1.808930e+003;4.458265e+001
1.810859e+003;4.456470e+001
1.812787e+003;4.454202e+001
1.814716e+003;4.453251e+001
1.816644e+003;4.451848e+001
1.818573e+003;4.449548e+001
1.820501e+003;4.448625e+001
1.822430e+003;4.446457e+001
1.824358e+003;4.443966e+001
1.826287e+003;4.443064e+001
1.828215e+003;4.441311e+001
1.830144e+003;4.439211e+001
1.832072e+003;4.438649e+001
1.834001e+003;4.436300e+001
1.835929e+003;4.434336e+001
1.837858e+003;4.433186e+001
1.839786e+003;4.431009e+001
1.841715e+003;4.429251e+001
1.843643e+003;4.427818e+001
1.845572e+003;4.425539e+001
1.847500e+003;4.424593e+001
1.849429e+003;4.423213e+001
1.851357e+003;4.420679e+001
1.853286e+003;4.419459e+001
1.855214e+003;4.418431e+001
1.857143e+003;4.415957e+001
1.859071e+003;4.414853e+001
1.861000e+003;4.412863e+001
1.862928e+003;4.410404e+001
1.864857e+003;4.409526e+001
1.866785e+003;4.407722e+001
1.868714e+003;4.405071e+001
1.870642e+003;4.404475e+001
1.872571e+003;4.402360e+001
1.874499e+003;4.400163e+001
1.876428e+003;4.399106e+001
1.878356e+003;4.396691e+001
1.880285e+003;4.394687e+001
1.882213e+003;4.394088e+001
1.884142e+003;4.391322e+001
1.886070e+003;4.389269e+001
1.887999e+003;4.387887e+001
1.889927e+003;4.385153e+001
1.891856e+003;4.383529e+001
1.893784e+003;4.382284e+001
1.895713e+003;4.379108e+001
1.897641e+003;4.377648e+001
1.899570e+003;4.375675e+001
1.901498e+003;4.372389e+001
1.903427e+003;4.370652e+001
1.905355e+003;4.368617e+001
1.907284e+003;4.365475e+001
1.909212e+003;4.364051e+001
1.911141e+003;4.361005e+001
1.913069e+003;4.357566e+001
1.914998e+003;4.355771e+001
1.916926e+003;4.352631e+001
1.918855e+003;4.349165e+001
1.920783e+003;4.347346e+001
1.922712e+003;4.343606e+001
1.924640e+003;4.340170e+001
1.926569e+003;4.337313e+001
1.928497e+003;4.332953e+001
1.930426e+003;4.329575e+001
1.932354e+003;4.326958e+001
1.934283e+003;4.321973e+001
1.936211e+003;4.318282e+001
1.938140e+003;4.314590e+001
1.940068e+003;4.309369e+001
1.941997e+003;4.305605e+001
1.943925e+003;4.301750e+001
1.945854e+003;4.296117e+001
1.947782e+003;4.292558e+001
1.949711e+003;4.287862e+001
1.951639e+003;4.281895e+001
1.953568e+003;4.277878e+001
1.955496e+003;4.273105e+001
1.957425e+003;4.267508e+001
1.959353e+003;4.263804e+001
1.961282e+003;4.258044e+001
1.963210e+003;4.252497e+001
1.965139e+003;4.248615e+001
1.967067e+003;4.242981e+001
1.968996e+003;4.237627e+001
1.970924e+003;4.234146e+001
1.972853e+003;4.228550e+001
1.974781e+003;4.224075e+001
1.976710e+003;4.220246e+001
1.978638e+003;4.214548e+001
1.980567e+003;4.210628e+001
1.982495e+003;4.207679e+001
1.984424e+003;4.202441e+001
1.986352e+003;4.199413e+001
1.988281e+003;4.196341e+001
1.990209e+003;4.191998e+001
1.992138e+003;4.189763e+001
1.994066e+003;4.187296e+001
1.995995e+003;4.183632e+001
1.997923e+003;4.182805e+001
1.999852e+003;4.180487e+001
2.001780e+003;4.177609e+001
2.003709e+003;4.177130e+001
2.005637e+003;4.175482e+001
2.007566e+003;4.173715e+001
2.009494e+003;4.174311e+001
2.011423e+003;4.172636e+001
2.013351e+003;4.171802e+001
2.015280e+003;4.172599e+001
2.017208e+003;4.171170e+001
2.019137e+003;4.170766e+001
2.021065e+003;4.172057e+001
2.022994e+003;4.170865e+001
2.024922e+003;4.171385e+001
