1334.52;0
1336.449;0
1338.377;0
1340.306;0
1342.234;0
1344.163;0
1346.091;0
1348.02;0
1349.948;0
1351.877;0
1353.805;0
1355.734;0
1357.662;0
1359.591;0
1361.519;0
1363.448;0
1365.376;0
1367.305;0
1369.233;0
1371.161;0
1373.09;0
1375.019;0
1376.947;0
1378.875;0
1380.804;0
1382.733;0
1384.661;0
1386.589;0
1388.518;0
1390.447;0
1392.375;0
1394.303;0
1396.232;0
1398.161;0
1400.089;0
1402.017;0
1403.946;0
1405.875;0
1407.803;0
1409.731;0
1411.66;0
1413.589;0
1415.517;0
1417.445;0
1419.374;0
1421.302;0
1423.231;0
1425.159;0
1427.088;0
1429.016;0
1430.945;0
1432.873;0
1434.802;0
1436.73;0
1438.659;0
1440.587;0
1442.516;0
1444.444;0
1446.373;0
1448.301;0
1450.23;0
1452.158;0
1454.087;0
1456.015;0
1457.944;0
1459.872;0
1461.801;0
1463.729;0
1465.658;0
1467.586;0
1469.515;0
1471.443;0
1473.372;0
1475.3;0
1477.229;0
1479.157;0
1481.086;0
1483.014;0
1484.943;0
1486.871;0
1488.8;0
1490.728;0
1492.657;0
1494.585;0
1496.514;0
1498.442;0
1500.371;0
1502.299;0
1504.228;0
1506.156;0
1508.085;0
1510.013;0
1511.942;0
1513.87;0
1515.799;0
1517.727;0
1519.656;0
1521.584;0
1523.513;0
1525.441;0
1527.37;0
1529.298;0
1531.227;0
1533.155;0
1535.084;0
1537.012;0
1538.941;0
1540.869;0
1542.798;0
1544.726;0
1546.655;0
1548.583;0
1550.512;0
1552.44;0
1554.369;0
1556.297;0
1558.226;0
1560.154;0
1562.083;0
1564.011;0
1565.94;0
1567.868;0
1569.797;0
1571.725;0
1573.654;0
1575.582;0
1577.511;0
1579.439;0
1581.368;0
1583.296;0
1585.225;0
1587.153;0
1589.082;0
1591.01;0
1592.939;0
1594.867;0
1596.796;0
1598.724;0
1600.653;0
1602.581;0
1604.51;0
1606.438;0
1608.367;0
1610.295;0
1612.224;0
1614.152;0
1616.081;0
1618.009;0
1619.938;0
1621.866;0
1623.795;0
1625.723;0
1627.652;0
1629.58;0
1631.509;0
1633.437;0
1635.366;0
1637.294;0
1639.223;0
1641.151;0
1643.08;0
1645.008;0
1646.937;0
1648.865;0
1650.794;0
1652.722;0
1654.651;0
1656.579;0
1658.508;0
1660.436;0
1662.365;0
1664.293;0
1666.222;0
1668.15;0
1670.079;0
1672.007;0
1673.936;0
1675.864;0
1677.793;0
1679.721;0
1681.65;0
1683.578;0
1685.507;0
1687.435;0
1689.364;0
1691.292;0
1693.221;0
1695.149;0
1697.078;0
1699.006;0
1700.935;0
1702.863;0
1704.792;0
1706.72;0
1708.649;0
1710.577;0
1712.505;0
1714.434;0
1716.363;0
1718.291;0
1720.219;0
1722.148;0
1724.077;0
1726.005;0
1727.933;0
1729.862;0
1731.791;0
1733.719;0
1735.647;0
1737.576;0
1739.505;0
1741.433;0
1743.361;0
1745.29;0
1747.219;0
1749.147;0
1751.075;0
1753.004;0
1754.932;0
1756.861;0
1758.789;0
1760.718;0
1762.646;0
1764.575;0
1766.503;0
1768.432;0
1770.36;0
1772.289;0
1774.217;0
1776.146;0
1778.074;0
1780.003;0
1781.931;0
1783.86;0
1785.788;0
1787.717;0
1789.645;0
1791.574;0
1793.502;0
1795.431;0
1797.359;0
1799.288;0
1801.216;0
1803.145;0
1805.073;0
1807.002;0
1808.93;0
1810.859;0
1812.787;0
1814.716;0
1816.644;0
1818.573;0
1820.501;0
1822.43;0
1824.358;0
1826.287;0
1828.215;0
1830.144;0
1832.072;0
1834.001;0
1835.929;0
1837.858;0
1839.786;0
1841.715;0
1843.643;0
1845.572;0
1847.5;0
1849.429;0
1851.357;0
1853.286;0
1855.214;0
1857.143;0
1859.071;0
1861;0
1862.928;0
1864.857;0
1866.785;0
1868.714;0
1870.642;0
1872.571;0
1874.499;0
1876.428;0
1878.356;0
1880.285;0
1882.213;0
1884.142;0
1886.07;0
1887.999;0
1889.927;0
1891.856;0
1893.784;0
1895.713;0
1897.641;0
1899.57;0
1901.498;0
1903.427;0
1905.355;0
1907.284;0
1909.212;0
1911.141;0
1913.069;0
1914.998;0
1916.926;0
1918.855;0
1920.783;0
1922.712;0
1924.64;0
1926.569;0
1928.497;0
1930.426;0
1932.354;0
1934.283;0
1936.211;0
1938.14;0
1940.068;0
1941.997;0
1943.925;0
1945.854;0
1947.782;0
1949.711;0
1951.639;0
1953.568;0
1955.496;0
1957.425;0
1959.353;0
1961.282;0
1963.21;0
1965.139;0
1967.067;0
1968.996;0
1970.924;0
1972.853;0
1974.781;0
1976.71;0
1978.638;0
1980.567;0
1982.495;0
1984.424;0
1986.352;0
1988.281;0
1990.209;0
1992.138;0
1994.066;0
1995.995;0
1997.923;0
1999.852;0
2001.78;0
2003.709;0
2005.637;0
2007.566;0
2009.494;0
2011.423;0
2013.351;0
2015.28;0
2017.208;0
2019.137;0
2021.065;0
2022.994;0
2024.922;0
2026.851;0
2028.779;0
2030.708;0
2032.636;0
2034.565;0
2036.493;0
2038.422;0
2040.35;0
2042.279;0
2044.207;0
2046.135;0
2048.064;0
2049.992;0
2051.921;0
2053.85;0
2055.778;0
2057.707;0
2059.635;0
2061.563;0
2063.492;0
2065.42;0
2067.349;0
2069.278;0
2071.206;0
2073.135;0
2075.063;0
2076.991;0
2078.92;0
2080.848;0
2082.777;0
2084.706;0
2086.634;0
2088.563;0
2090.491;0
2092.419;0
2094.348;0
2096.276;0
