1.662365e+003;9.882776e+001
1.664293e+003;9.882916e+001
1.666222e+003;9.882925e+001
1.668150e+003;9.882613e+001
1.670079e+003;9.882611e+001
1.672007e+003;9.882744e+001
1.673936e+003;9.882738e+001
1.675864e+003;9.882604e+001
1.677793e+003;9.882632e+001
1.679721e+003;9.882689e+001
1.681650e+003;9.882756e+001
1.683578e+003;9.882681e+001
1.685507e+003;9.882775e+001
1.687435e+003;9.882866e+001
1.689364e+003;9.882872e+001
1.691292e+003;9.882953e+001
1.693221e+003;9.882904e+001
1.695149e+003;9.882646e+001
1.697078e+003;9.882681e+001
1.699006e+003;9.882699e+001
1.700935e+003;9.882706e+001
1.702863e+003;9.882899e+001
1.704792e+003;9.882988e+001
1.706720e+003;9.883012e+001
1.708649e+003;9.883060e+001
1.710577e+003;9.883118e+001
1.712505e+003;9.883179e+001
1.714434e+003;9.883059e+001
1.716363e+003;9.882887e+001
1.718291e+003;9.882888e+001
1.720219e+003;9.883040e+001
1.722148e+003;9.883093e+001
1.724077e+003;9.883156e+001
1.726005e+003;9.883154e+001
1.727933e+003;9.883147e+001
1.729862e+003;9.883086e+001
1.731791e+003;9.883022e+001
1.733719e+003;9.882957e+001
1.735647e+003;9.883183e+001
1.737576e+003;9.883267e+001
1.739505e+003;9.883157e+001
1.741433e+003;9.883247e+001
1.743361e+003;9.883495e+001
1.745290e+003;9.883490e+001
1.747219e+003;9.883505e+001
1.749147e+003;9.883484e+001
1.751075e+003;9.883480e+001
1.753004e+003;9.883468e+001
1.754932e+003;9.883432e+001
1.756861e+003;9.883405e+001
1.758789e+003;9.883439e+001
1.760718e+003;9.883446e+001
1.762646e+003;9.883449e+001
1.764575e+003;9.883447e+001
1.766503e+003;9.883406e+001
1.768432e+003;9.883275e+001
1.770360e+003;9.883311e+001
1.772289e+003;9.883263e+001
1.774217e+003;9.883321e+001
1.776146e+003;9.883409e+001
1.778074e+003;9.883462e+001
1.780003e+003;9.883395e+001
1.781931e+003;9.883407e+001
1.783860e+003;9.883386e+001
1.785788e+003;9.883450e+001
1.787717e+003;9.883485e+001
1.789645e+003;9.883468e+001
1.791574e+003;9.883312e+001
1.793502e+003;9.883316e+001
1.795431e+003;9.883380e+001
1.797359e+003;9.883440e+001
1.799288e+003;9.883400e+001
1.801216e+003;9.883383e+001
1.803145e+003;9.883332e+001
1.805073e+003;9.883335e+001
1.807002e+003;9.883385e+001
1.808930e+003;9.883414e+001
1.810859e+003;9.883372e+001
1.812787e+003;9.883465e+001
1.814716e+003;9.883527e+001
1.816644e+003;9.883462e+001
1.818573e+003;9.883290e+001
1.820501e+003;9.883278e+001
1.822430e+003;9.883288e+001
1.824358e+003;9.883218e+001
1.826287e+003;9.883203e+001
1.828215e+003;9.883216e+001
1.830144e+003;9.883345e+001
1.832072e+003;9.883421e+001
1.834001e+003;9.883256e+001
1.835929e+003;9.883168e+001
1.837858e+003;9.883199e+001
1.839786e+003;9.883343e+001
1.841715e+003;9.883245e+001
1.843643e+003;9.883062e+001
1.845572e+003;9.882989e+001
1.847500e+003;9.883048e+001
1.849429e+003;9.883135e+001
1.851357e+003;9.883160e+001
1.853286e+003;9.883036e+001
1.855214e+003;9.883057e+001
1.857143e+003;9.883096e+001
1.859071e+003;9.883076e+001
1.861000e+003;9.883042e+001
1.862928e+003;9.883099e+001
1.864857e+003;9.883084e+001
1.866785e+003;9.883018e+001
1.868714e+003;9.882974e+001
1.870642e+003;9.883039e+001
1.872571e+003;9.883083e+001
1.874499e+003;9.883094e+001
1.876428e+003;9.883133e+001
1.878356e+003;9.883041e+001
1.880285e+003;9.882956e+001
1.882213e+003;9.883070e+001
1.884142e+003;9.883121e+001
1.886070e+003;9.883129e+001
1.887999e+003;9.883073e+001
1.889927e+003;9.883051e+001
1.891856e+003;9.883052e+001
1.893784e+003;9.883077e+001
1.895713e+003;9.883027e+001
1.897641e+003;9.883053e+001
1.899570e+003;9.883058e+001
1.901498e+003;9.883045e+001
1.903427e+003;9.883078e+001
