6.499036e+002;9.369126e+001
6.518321e+002;9.389732e+001
6.537606e+002;9.411706e+001
6.556891e+002;9.439397e+001
6.576176e+002;9.466850e+001
6.595461e+002;9.490283e+001
6.614745e+002;9.508570e+001
6.634031e+002;9.527108e+001
6.653315e+002;9.545291e+001
6.672601e+002;9.566990e+001
6.691885e+002;9.591055e+001
6.711171e+002;9.620732e+001
6.730455e+002;9.654584e+001
6.749741e+002;9.686327e+001
6.769025e+002;9.715297e+001
6.788311e+002;9.742807e+001
6.807595e+002;9.769647e+001
6.826880e+002;9.799697e+001
6.846165e+002;9.835165e+001
6.865450e+002;9.871781e+001
6.884735e+002;9.905566e+001
6.904020e+002;9.934675e+001
6.923305e+002;9.960079e+001
6.942590e+002;9.984784e+001
6.961875e+002;1.001235e+002
6.981160e+002;1.004258e+002
7.000445e+002;1.007327e+002
7.019730e+002;1.009985e+002
7.039015e+002;1.012224e+002
7.058300e+002;1.014390e+002
7.077585e+002;1.016549e+002
7.096870e+002;1.018929e+002
7.116155e+002;1.021432e+002
7.135440e+002;1.023845e+002
7.154725e+002;1.025913e+002
7.174010e+002;1.027594e+002
7.193295e+002;1.028975e+002
7.212580e+002;1.030330e+002
7.231865e+002;1.031947e+002
7.251150e+002;1.033778e+002
7.270435e+002;1.035391e+002
7.289720e+002;1.036444e+002
7.309005e+002;1.037197e+002
7.328290e+002;1.037783e+002
7.347574e+002;1.038673e+002
7.366860e+002;1.039786e+002
7.386144e+002;1.041018e+002
7.405430e+002;1.041783e+002
7.424714e+002;1.042150e+002
7.444000e+002;1.042208e+002
7.463284e+002;1.042135e+002
7.482570e+002;1.042534e+002
7.501854e+002;1.043067e+002
7.521140e+002;1.043663e+002
7.540424e+002;1.043983e+002
7.559709e+002;1.044052e+002
7.578994e+002;1.043801e+002
7.598279e+002;1.043605e+002
7.617564e+002;1.043490e+002
7.636849e+002;1.043557e+002
7.656134e+002;1.043312e+002
7.675419e+002;1.042370e+002
7.694704e+002;1.040809e+002
7.713989e+002;1.038922e+002
7.733274e+002;1.036671e+002
7.752559e+002;1.034133e+002
7.771844e+002;1.031643e+002
7.791129e+002;1.029133e+002
7.810414e+002;1.026547e+002
7.829699e+002;1.023982e+002
7.848984e+002;1.021435e+002
7.868269e+002;1.019358e+002
7.887554e+002;1.017943e+002
7.906839e+002;1.016884e+002
7.926124e+002;1.015728e+002
7.945409e+002;1.014568e+002
7.964694e+002;1.013411e+002
7.983979e+002;1.012559e+002
8.003264e+002;1.012158e+002
8.022549e+002;1.012311e+002
8.041833e+002;1.012673e+002
8.061119e+002;1.012950e+002
8.080403e+002;1.013268e+002
8.099689e+002;1.013830e+002
8.118973e+002;1.014515e+002
8.138259e+002;1.015547e+002
8.157543e+002;1.016874e+002
8.176829e+002;1.018289e+002
8.196113e+002;1.019599e+002
8.215399e+002;1.020916e+002
8.234683e+002;1.022292e+002
8.253969e+002;1.023737e+002
8.273253e+002;1.025400e+002
8.292538e+002;1.027030e+002
8.311823e+002;1.028219e+002
8.331108e+002;1.029441e+002
8.350393e+002;1.030748e+002
8.369678e+002;1.032043e+002
8.388963e+002;1.033661e+002
8.408248e+002;1.035741e+002
8.427533e+002;1.038025e+002
8.446818e+002;1.040468e+002
8.466103e+002;1.042836e+002
8.485388e+002;1.045065e+002
8.504673e+002;1.047384e+002
8.523958e+002;1.049874e+002
8.543243e+002;1.052261e+002
8.562528e+002;1.054582e+002
8.581813e+002;1.056577e+002
8.601098e+002;1.058146e+002
8.620383e+002;1.059544e+002
8.639668e+002;1.060696e+002
8.658953e+002;1.061545e+002
8.678238e+002;1.062202e+002
8.697523e+002;1.062361e+002
8.716808e+002;1.062197e+002
8.736093e+002;1.061704e+002
8.755378e+002;1.060962e+002
8.774662e+002;1.060260e+002
8.793948e+002;1.059800e+002
8.813232e+002;1.059315e+002
8.832518e+002;1.059082e+002
8.851802e+002;1.059075e+002
8.871088e+002;1.059118e+002
8.890372e+002;1.059692e+002
8.909658e+002;1.060545e+002
8.928942e+002;1.061364e+002
8.948227e+002;1.062508e+002
8.967512e+002;1.063653e+002
8.986797e+002;1.064690e+002
9.006082e+002;1.065743e+002
9.025367e+002;1.066669e+002
9.044652e+002;1.067520e+002
9.063937e+002;1.068383e+002
9.083222e+002;1.068936e+002
9.102507e+002;1.069368e+002
9.121792e+002;1.069784e+002
9.141077e+002;1.070013e+002
9.160362e+002;1.070373e+002
9.179647e+002;1.070789e+002
9.198932e+002;1.070915e+002
9.218217e+002;1.071159e+002
9.237502e+002;1.071301e+002
9.256786e+002;1.071195e+002
9.276072e+002;1.071325e+002
9.295356e+002;1.071534e+002
9.314642e+002;1.071414e+002
9.333926e+002;1.071359e+002
9.353212e+002;1.071178e+002
9.372496e+002;1.070933e+002
9.391782e+002;1.070844e+002
9.411066e+002;1.070669e+002
9.430352e+002;1.070407e+002
9.449636e+002;1.070252e+002
9.468922e+002;1.069868e+002
9.488206e+002;1.069492e+002
9.507491e+002;1.069242e+002
9.526776e+002;1.068796e+002
9.546061e+002;1.068363e+002
9.565346e+002;1.068025e+002
9.584631e+002;1.067478e+002
