1.494585e+003;4.949414e+001
1.496514e+003;4.950163e+001
1.498442e+003;4.950492e+001
1.500371e+003;4.951383e+001
1.502299e+003;4.951201e+001
1.504228e+003;4.950210e+001
1.506156e+003;4.950134e+001
1.508085e+003;4.950050e+001
1.510013e+003;4.949440e+001
1.511942e+003;4.949603e+001
1.513870e+003;4.948404e+001
1.515799e+003;4.947670e+001
1.517727e+003;4.946896e+001
1.519656e+003;4.945225e+001
1.521584e+003;4.943714e+001
1.523513e+003;4.943102e+001
1.525441e+003;4.941496e+001
1.527370e+003;4.940961e+001
1.529298e+003;4.939833e+001
1.531227e+003;4.937926e+001
1.533155e+003;4.936437e+001
1.535084e+003;4.935055e+001
1.537012e+003;4.932806e+001
1.538941e+003;4.931930e+001
1.540869e+003;4.930872e+001
1.542798e+003;4.929568e+001
1.544726e+003;4.928292e+001
1.546655e+003;4.926151e+001
1.548583e+003;4.924122e+001
1.550512e+003;4.923369e+001
1.552440e+003;4.921295e+001
1.554369e+003;4.919652e+001
1.556297e+003;4.917585e+001
1.558226e+003;4.914505e+001
1.560154e+003;4.912731e+001
1.562083e+003;4.912798e+001
1.564011e+003;4.911538e+001
1.565940e+003;4.910579e+001
1.567868e+003;4.908746e+001
1.569797e+003;4.906496e+001
1.571725e+003;4.904828e+001
1.573654e+003;4.902923e+001
1.575582e+003;4.900624e+001
1.577511e+003;4.899865e+001
1.579439e+003;4.898135e+001
1.581368e+003;4.896144e+001
1.583296e+003;4.894511e+001
1.585225e+003;4.892309e+001
1.587153e+003;4.890492e+001
1.589082e+003;4.889671e+001
1.591010e+003;4.887519e+001
1.592939e+003;4.885870e+001
1.594867e+003;4.884174e+001
1.596796e+003;4.881785e+001
1.598724e+003;4.880095e+001
1.600653e+003;4.878847e+001
1.602581e+003;4.876696e+001
1.604510e+003;4.875589e+001
1.606438e+003;4.873617e+001
1.608367e+003;4.871188e+001
1.610295e+003;4.869722e+001
1.612224e+003;4.868168e+001
1.614152e+003;4.866350e+001
1.616081e+003;4.865922e+001
1.618009e+003;4.863560e+001
1.619938e+003;4.861124e+001
1.621866e+003;4.859299e+001
1.623795e+003;4.857103e+001
1.625723e+003;4.855835e+001
1.627652e+003;4.855319e+001
1.629580e+003;4.853027e+001
1.631509e+003;4.851242e+001
1.633437e+003;4.849329e+001
1.635366e+003;4.847049e+001
1.637294e+003;4.845810e+001
1.639223e+003;4.845074e+001
1.641151e+003;4.842983e+001
1.643080e+003;4.841537e+001
1.645008e+003;4.838881e+001
1.646937e+003;4.836605e+001
1.648865e+003;4.835952e+001
1.650794e+003;4.834883e+001
1.652722e+003;4.832403e+001
1.654651e+003;4.831270e+001
1.656579e+003;4.829675e+001
1.658508e+003;4.827616e+001
1.660436e+003;4.826170e+001
1.662365e+003;4.824045e+001
1.664293e+003;4.822453e+001
1.666222e+003;4.821667e+001
1.668150e+003;4.819425e+001
1.670078e+003;4.817793e+001
1.672007e+003;4.816343e+001
1.673936e+003;4.813781e+001
1.675864e+003;4.812196e+001
1.677792e+003;4.811500e+001
1.679721e+003;4.809267e+001
1.681650e+003;4.807624e+001
1.683578e+003;4.804774e+001
1.685506e+003;4.802562e+001
1.687435e+003;4.802026e+001
1.689364e+003;4.800463e+001
1.691292e+003;4.797935e+001
1.693220e+003;4.796334e+001
1.695149e+003;4.793284e+001
1.697078e+003;4.790852e+001
1.699006e+003;4.788545e+001
1.700934e+003;4.785714e+001
1.702863e+003;4.784372e+001
1.704792e+003;4.782756e+001
1.706720e+003;4.779146e+001
1.708648e+003;4.776585e+001
1.710577e+003;4.774367e+001
1.712505e+003;4.771133e+001
1.714434e+003;4.768532e+001
1.716362e+003;4.765844e+001
1.718291e+003;4.763099e+001
1.720219e+003;4.762315e+001
1.722148e+003;4.760406e+001
1.724076e+003;4.758180e+001
1.726005e+003;4.757347e+001
1.727933e+003;4.756301e+001
1.729862e+003;4.754440e+001
1.731790e+003;4.753283e+001
1.733719e+003;4.751352e+001
1.735647e+003;4.750635e+001
1.737576e+003;4.750186e+001
1.739504e+003;4.748692e+001
1.741433e+003;4.747208e+001
1.743361e+003;4.746496e+001
1.745290e+003;4.743954e+001
1.747218e+003;4.742226e+001
1.749147e+003;4.740825e+001
1.751075e+003;4.738582e+001
1.753004e+003;4.736875e+001
1.754932e+003;4.735358e+001
1.756861e+003;4.732394e+001
1.758789e+003;4.730556e+001
1.760718e+003;4.728342e+001
1.762646e+003;4.725969e+001
1.764575e+003;4.724492e+001
1.766503e+003;4.722530e+001
1.768432e+003;4.719805e+001
1.770360e+003;4.718052e+001
1.772289e+003;4.715113e+001
1.774217e+003;4.712901e+001
1.776146e+003;4.711670e+001
1.778074e+003;4.709399e+001
1.780003e+003;4.706858e+001
1.781931e+003;4.705258e+001
1.783860e+003;4.702287e+001
1.785788e+003;4.700269e+001
1.787717e+003;4.698588e+001
1.789645e+003;4.695959e+001
1.791574e+003;4.694065e+001
1.793502e+003;4.692383e+001
1.795431e+003;4.689003e+001
1.797359e+003;4.686988e+001
1.799288e+003;4.684665e+001
1.801216e+003;4.682137e+001
